time,throughput,speed,latitude,longtitu,area_type
2023-04-18 15:31:18 CDT,46.0,3.902442268606e-12,44.9558113,-93.1040214,urban
2023-04-18 15:31:19 CDT,44.5,8.202331062160003e-13,44.9558113,-93.1040214,urban
2023-04-18 15:31:20 CDT,47.8,8.202331062160003e-13,44.9558113,-93.1040214,urban
2023-04-18 15:31:21 CDT,43.9,5.066005176208001e-13,44.9558113,-93.1040214,urban
2023-04-18 15:31:22 CDT,21.1,5.066005176208001e-13,44.9558113,-93.1040214,urban
2023-04-18 15:31:23 CDT,10.2,3.948962567622e-14,44.9558113,-93.1040214,urban
2023-04-18 15:31:24 CDT,16.5,3.948962567622e-14,44.9558113,-93.1040214,urban
2023-04-18 15:31:25 CDT,13.2,2.3281761480116e-14,44.9558113,-93.1040214,urban
2023-04-18 15:31:26 CDT,13.6,2.3281761480116e-14,44.9558113,-93.1040214,urban
2023-04-18 15:31:27 CDT,13.5,0.776187645769,44.9558065,-93.1039773,urban
2023-04-18 15:31:28 CDT,9.78,0.776187645769,44.9558065,-93.1039773,urban
2023-04-18 15:31:29 CDT,17.4,0.6304028881896001,44.955799,-93.1039722,urban
2023-04-18 15:31:30 CDT,18.4,0.6304028881896001,44.955799,-93.1039722,urban
2023-04-18 15:31:31 CDT,22.1,0.4558635867048,44.9557953,-93.1039727,urban
2023-04-18 15:31:32 CDT,20.5,0.4558635867048,44.9557953,-93.1039727,urban
2023-04-18 15:31:33 CDT,21.3,0.20789890849956,44.9557925,-93.1039822,urban
2023-04-18 15:31:34 CDT,14.3,0.20789890849956,44.9557925,-93.1039822,urban
2023-04-18 15:31:35 CDT,27.0,0.1239493487115,44.9557927,-93.1039831,urban
2023-04-18 15:31:36 CDT,44.8,0.1239493487115,44.9557927,-93.1039831,urban
2023-04-18 15:31:37 CDT,46.6,0.1229852387562,44.9557945,-93.1039844,urban
2023-04-18 15:31:38 CDT,65.1,0.1229852387562,44.9557945,-93.1039844,urban
2023-04-18 15:31:39 CDT,73.3,0.1249605909926,44.9557957,-93.1039847,urban
2023-04-18 15:31:40 CDT,74.2,0.1249605909926,44.9557957,-93.1039847,urban
2023-04-18 15:31:41 CDT,82.3,0.1209098729324,44.9557962,-93.1039851,urban
2023-04-18 15:31:42 CDT,94.2,0.1209098729324,44.9557962,-93.1039851,urban
2023-04-18 15:31:43 CDT,78.8,0.09459438997764,44.9557972,-93.1039846,urban
2023-04-18 15:31:44 CDT,83.7,0.09459438997764,44.9557972,-93.1039846,urban
2023-04-18 15:31:45 CDT,84.1,0.01379630284366,44.9557965,-93.1039844,urban
2023-04-18 15:31:46 CDT,76.9,0.01379630284366,44.9557965,-93.1039844,urban
2023-04-18 15:31:47 CDT,84.6,0.02509833929442,44.955796,-93.1039842,urban
2023-04-18 15:31:48 CDT,68.6,0.02509833929442,44.955796,-93.1039842,urban
2023-04-18 15:31:49 CDT,64.1,0.02697746060896,44.9557957,-93.1039841,urban
2023-04-18 15:31:50 CDT,57.9,0.02697746060896,44.9557957,-93.1039841,urban
2023-04-18 15:31:51 CDT,74.0,0.0208037545093,44.9557956,-93.1039841,urban
2023-04-18 15:31:52 CDT,81.7,0.0208037545093,44.9557956,-93.1039841,urban
2023-04-18 15:31:53 CDT,71.1,0.0208432812391,44.9557953,-93.103984,urban
2023-04-18 15:31:54 CDT,65.4,0.0208432812391,44.9557953,-93.103984,urban
2023-04-18 15:31:55 CDT,74.7,0.04283378386802,44.9557949,-93.1039839,urban
2023-04-18 15:31:56 CDT,90.2,0.04283378386802,44.9557949,-93.1039839,urban
2023-04-18 15:31:57 CDT,66.5,0.0295241295583,44.9557947,-93.1039839,urban
2023-04-18 15:31:58 CDT,60.0,0.0295241295583,44.9557947,-93.1039839,urban
2023-04-18 15:31:59 CDT,53.5,0.00951450999993,44.9557947,-93.1039838,urban
2023-04-18 15:32:00 CDT,61.3,0.00951450999993,44.9557947,-93.1039838,urban
2023-04-18 15:32:01 CDT,62.0,0.00629624119898,44.9557947,-93.1039838,urban
2023-04-18 15:32:02 CDT,62.7,0.00629624119898,44.9557947,-93.1039838,urban
2023-04-18 15:32:03 CDT,75.2,0.01298983676098,44.9557948,-93.103984,urban
2023-04-18 15:32:04 CDT,92.5,0.01298983676098,44.9557948,-93.103984,urban
2023-04-18 15:32:05 CDT,81.4,0.007364271333696,44.9557947,-93.103984,urban
2023-04-18 15:32:06 CDT,78.6,0.007364271333696,44.9557947,-93.103984,urban
2023-04-18 15:32:07 CDT,75.7,0.007316126568852,44.9557947,-93.1039839,urban
2023-04-18 15:32:08 CDT,76.3,0.007316126568852,44.9557947,-93.1039839,urban
2023-04-18 15:32:09 CDT,55.4,0.0020770501501424,44.9557947,-93.1039839,urban
2023-04-18 15:32:10 CDT,66.3,0.0020770501501424,44.9557947,-93.1039839,urban
2023-04-18 15:32:11 CDT,58.6,0.00136581181121,44.9557947,-93.1039839,urban
2023-04-18 15:32:12 CDT,50.9,0.00136581181121,44.9557947,-93.1039839,urban
2023-04-18 15:32:13 CDT,50.8,0.0044835212114,44.9557946,-93.1039838,urban
2023-04-18 15:32:14 CDT,56.2,0.0044835212114,44.9557946,-93.1039838,urban
2023-04-18 15:32:15 CDT,59.6,0.007535563448338,44.9557946,-93.1039837,urban
2023-04-18 15:32:16 CDT,60.5,0.007535563448338,44.9557946,-93.1039837,urban
2023-04-18 15:32:17 CDT,63.7,0.003831933696112,44.9557946,-93.1039837,urban
2023-04-18 15:32:18 CDT,60.5,0.003831933696112,44.9557946,-93.1039837,urban
2023-04-18 15:32:19 CDT,69.8,0.005169433228824,44.9557945,-93.1039837,urban
2023-04-18 15:32:20 CDT,81.5,0.005169433228824,44.9557945,-93.1039837,urban
2023-04-18 15:32:21 CDT,63.3,0.005085030350908,44.9557945,-93.1039837,urban
2023-04-18 15:32:22 CDT,71.8,0.005085030350908,44.9557945,-93.1039837,urban
2023-04-18 15:32:23 CDT,67.2,0.004095109463418,44.9557945,-93.1039836,urban
2023-04-18 15:32:24 CDT,63.5,0.004095109463418,44.9557945,-93.1039836,urban
2023-04-18 15:32:25 CDT,62.2,0.003002324232192,44.9557945,-93.1039836,urban
2023-04-18 15:32:26 CDT,36.7,0.003002324232192,44.9557945,-93.1039836,urban
2023-04-18 15:32:27 CDT,31.1,0.0016702165525478,44.9557945,-93.1039836,urban
2023-04-18 15:32:28 CDT,16.7,0.0016702165525478,44.9557945,-93.1039836,urban
2023-04-18 15:32:29 CDT,6.07,0.0010784291766492,44.9557945,-93.1039836,urban
2023-04-18 15:32:30 CDT,2.21,0.0010784291766492,44.9557945,-93.1039836,urban
2023-04-18 15:32:31 CDT,7.0,0.006710221171162,44.9557945,-93.1039835,urban
2023-04-18 15:32:32 CDT,3.34,0.006710221171162,44.9557945,-93.1039835,urban
2023-04-18 15:32:33 CDT,6.95,0.001604496105385,44.9557945,-93.1039835,urban
2023-04-18 15:32:34 CDT,2.36,0.001604496105385,44.9557945,-93.1039835,urban
2023-04-18 15:32:35 CDT,1.05,0.010769980942842,44.9557944,-93.1039834,urban
2023-04-18 15:32:36 CDT,5.75,0.010769980942842,44.9557944,-93.1039834,urban
2023-04-18 15:32:37 CDT,2.69,0.002551205016272,44.9557944,-93.1039834,urban
2023-04-18 15:32:38 CDT,5.81,0.002551205016272,44.9557944,-93.1039834,urban
2023-04-18 15:32:39 CDT,0.859,0.0106761540604,44.9557943,-93.1039835,urban
2023-04-18 15:32:40 CDT,2.07,0.0106761540604,44.9557943,-93.1039835,urban
2023-04-18 15:32:41 CDT,0.011,0.01214551494268,44.9557942,-93.1039835,urban
2023-04-18 15:32:42 CDT,2.21,0.01214551494268,44.9557942,-93.1039835,urban
2023-04-18 15:32:43 CDT,1.36,0.00615980799144,44.9557942,-93.1039836,urban
2023-04-18 15:32:44 CDT,1.39,0.00615980799144,44.9557942,-93.1039836,urban
2023-04-18 15:32:45 CDT,4.72,0.009061910377118,44.9557941,-93.1039836,urban
2023-04-18 15:32:46 CDT,34.5,0.009061910377118,44.9557941,-93.1039836,urban
2023-04-18 15:32:47 CDT,75.8,0.00724953554938,44.9557941,-93.1039837,urban
2023-04-18 15:32:48 CDT,95.0,0.00724953554938,44.9557941,-93.1039837,urban
2023-04-18 15:32:49 CDT,125.0,0.00880543581097,44.955794,-93.1039837,urban
2023-04-18 15:32:50 CDT,79.1,0.00880543581097,44.955794,-93.1039837,urban
2023-04-18 15:32:51 CDT,62.8,0.01163448376274,44.9557939,-93.1039837,urban
2023-04-18 15:32:52 CDT,64.7,0.01163448376274,44.9557939,-93.1039837,urban
2023-04-18 15:32:53 CDT,73.2,0.01010452417586,44.9557938,-93.1039837,urban
2023-04-18 15:32:54 CDT,93.3,0.01010452417586,44.9557938,-93.1039837,urban
2023-04-18 15:32:55 CDT,76.3,0.01176211796679,44.9557937,-93.1039837,urban
2023-04-18 15:32:56 CDT,79.8,0.01176211796679,44.9557937,-93.1039837,urban
2023-04-18 15:32:57 CDT,52.6,0.01262126063106,44.9557936,-93.1039837,urban
2023-04-18 15:32:58 CDT,36.2,0.01262126063106,44.9557936,-93.1039837,urban
2023-04-18 15:32:59 CDT,25.8,0.0140152455831,44.9557935,-93.1039836,urban
2023-04-18 15:33:00 CDT,47.3,0.0140152455831,44.9557935,-93.1039836,urban
2023-04-18 15:33:01 CDT,63.2,6.311341215062,44.9557876,-93.1039375,urban
2023-04-18 15:33:02 CDT,62.8,6.311341215062,44.9557876,-93.1039375,urban
2023-04-18 15:33:03 CDT,46.8,8.296750510008,44.9557596,-93.1038601,urban
2023-04-18 15:33:04 CDT,40.0,8.296750510008,44.9557596,-93.1038601,urban
2023-04-18 15:33:05 CDT,53.1,10.4147676214,44.9557076,-93.1038363,urban
2023-04-18 15:33:06 CDT,53.2,10.4147676214,44.9557076,-93.1038363,urban
2023-04-18 15:33:07 CDT,63.3,15.713524615056,44.9555747,-93.1038303,urban
2023-04-18 15:33:08 CDT,62.5,15.713524615056,44.9555747,-93.1038303,urban
2023-04-18 15:33:09 CDT,60.0,18.975165669360003,44.9554137,-93.1038391,urban
2023-04-18 15:33:10 CDT,53.3,18.975165669360003,44.9554137,-93.1038391,urban
2023-04-18 15:33:11 CDT,30.3,20.022239255380004,44.9552497,-93.1038402,urban
2023-04-18 15:33:12 CDT,27.8,20.022239255380004,44.9552497,-93.1038402,urban
2023-04-18 15:33:13 CDT,23.1,20.78786328754,44.9550705,-93.1038362,urban
2023-04-18 15:33:14 CDT,21.4,20.78786328754,44.9550705,-93.1038362,urban
2023-04-18 15:33:15 CDT,28.6,20.75938704134,44.9549035,-93.1038353,urban
2023-04-18 15:33:16 CDT,3.05,20.75938704134,44.9549035,-93.1038353,urban
2023-04-18 15:33:17 CDT,9.65,21.9636526381,44.9547265,-93.1038444,urban
2023-04-18 15:33:18 CDT,17.7,21.9636526381,44.9547265,-93.1038444,urban
2023-04-18 15:33:19 CDT,0.0,23.370918302920003,44.9545354,-93.1038502,urban
2023-04-18 15:33:20 CDT,0.0,23.370918302920003,44.9545354,-93.1038502,urban
2023-04-18 15:33:21 CDT,5.92,23.72734784864,44.9543433,-93.103855,urban
2023-04-18 15:33:22 CDT,15.9,23.72734784864,44.9543433,-93.103855,urban
2023-04-18 15:33:23 CDT,52.4,23.9310189987,44.9541527,-93.1038492,urban
2023-04-18 15:33:24 CDT,103.0,23.9310189987,44.9541527,-93.1038492,urban
2023-04-18 15:33:25 CDT,116.0,23.9054060357,44.9539662,-93.1038185,urban
2023-04-18 15:33:26 CDT,46.6,23.9054060357,44.9539662,-93.1038185,urban
2023-04-18 15:33:27 CDT,76.6,24.2814803885,44.953786,-93.1037139,urban
2023-04-18 15:33:28 CDT,102.0,24.2814803885,44.953786,-93.1037139,urban
2023-04-18 15:33:29 CDT,120.0,24.335339192880003,44.9536235,-93.1035545,urban
2023-04-18 15:33:30 CDT,131.0,24.335339192880003,44.9536235,-93.1035545,urban
2023-04-18 15:33:31 CDT,137.0,24.947806654060003,44.9534803,-93.1033571,urban
2023-04-18 15:33:32 CDT,162.0,24.947806654060003,44.9534803,-93.1033571,urban
2023-04-18 15:33:33 CDT,115.0,23.6832778937,44.9533459,-93.1031451,urban
2023-04-18 15:33:34 CDT,135.0,23.6832778937,44.9533459,-93.1031451,urban
2023-04-18 15:33:35 CDT,127.0,25.59959280962,44.9532575,-93.1029123,urban
2023-04-18 15:33:36 CDT,117.0,25.59959280962,44.9532575,-93.1029123,urban
2023-04-18 15:33:37 CDT,127.0,21.676449674560004,44.9532215,-93.1026229,urban
2023-04-18 15:33:38 CDT,113.0,21.676449674560004,44.9532215,-93.1026229,urban
2023-04-18 15:33:39 CDT,112.0,21.653518802620003,44.9532027,-93.1023825,urban
2023-04-18 15:33:40 CDT,127.0,21.653518802620003,44.9532027,-93.1023825,urban
2023-04-18 15:33:41 CDT,139.0,22.23495543212,44.9531995,-93.1021379,urban
2023-04-18 15:33:42 CDT,130.0,22.23495543212,44.9531995,-93.1021379,urban
2023-04-18 15:33:43 CDT,131.0,22.07781263406,44.9532179,-93.101888,urban
2023-04-18 15:33:44 CDT,101.0,22.07781263406,44.9532179,-93.101888,urban
2023-04-18 15:33:45 CDT,117.0,21.841674536840003,44.9532744,-93.1016524,urban
2023-04-18 15:33:46 CDT,97.9,21.841674536840003,44.9532744,-93.1016524,urban
2023-04-18 15:33:47 CDT,129.0,20.2112897656,44.9533485,-93.1014397,urban
2023-04-18 15:33:48 CDT,132.0,20.2112897656,44.9533485,-93.1014397,urban
2023-04-18 15:33:49 CDT,98.9,19.05760138224,44.9534343,-93.1012479,urban
2023-04-18 15:33:50 CDT,102.0,19.05760138224,44.9534343,-93.1012479,urban
2023-04-18 15:33:51 CDT,132.0,14.85946450216,44.9535098,-93.1010866,urban
2023-04-18 15:33:52 CDT,136.0,14.85946450216,44.9535098,-93.1010866,urban
2023-04-18 15:33:53 CDT,122.0,10.067988905922,44.9535462,-93.1009587,urban
2023-04-18 15:33:54 CDT,165.0,10.067988905922,44.9535462,-93.1009587,urban
2023-04-18 15:33:55 CDT,145.0,7.072663387908,44.9535594,-93.1008797,urban
2023-04-18 15:33:56 CDT,133.0,7.072663387908,44.9535594,-93.1008797,urban
2023-04-18 15:33:57 CDT,137.0,7.409353727680001,44.9535487,-93.1008116,urban
2023-04-18 15:33:58 CDT,154.0,7.409353727680001,44.9535487,-93.1008116,urban
2023-04-18 15:33:59 CDT,163.0,10.803025915298,44.9534946,-93.1007285,urban
2023-04-18 15:34:00 CDT,169.0,10.803025915298,44.9534946,-93.1007285,urban
2023-04-18 15:34:01 CDT,163.0,14.145729872404,44.9534076,-93.1006464,urban
2023-04-18 15:34:02 CDT,131.0,14.145729872404,44.9534076,-93.1006464,urban
2023-04-18 15:34:03 CDT,124.0,16.860569062922,44.9532855,-93.10053,urban
2023-04-18 15:34:04 CDT,127.0,16.860569062922,44.9532855,-93.10053,urban
2023-04-18 15:34:05 CDT,90.1,19.232525616360004,44.9531602,-93.1003939,urban
2023-04-18 15:34:06 CDT,41.2,19.232525616360004,44.9531602,-93.1003939,urban
2023-04-18 15:34:07 CDT,39.9,22.24949554212,44.9530251,-93.100237,urban
2023-04-18 15:34:08 CDT,80.9,22.24949554212,44.9530251,-93.100237,urban
2023-04-18 15:34:09 CDT,92.1,24.97697411472,44.9528709,-93.1000625,urban
2023-04-18 15:34:10 CDT,71.6,24.97697411472,44.9528709,-93.1000625,urban
2023-04-18 15:34:11 CDT,40.1,25.29557700504,44.9527032,-93.0998863,urban
2023-04-18 15:34:12 CDT,44.8,25.29557700504,44.9527032,-93.0998863,urban
2023-04-18 15:34:13 CDT,21.7,21.42926556762,44.9525502,-93.0997252,urban
2023-04-18 15:34:14 CDT,59.6,21.42926556762,44.9525502,-93.0997252,urban
2023-04-18 15:34:15 CDT,52.0,22.116536302400004,44.9524112,-93.09958,urban
2023-04-18 15:34:16 CDT,40.0,22.116536302400004,44.9524112,-93.09958,urban
2023-04-18 15:34:17 CDT,48.0,23.93887960586,44.9522635,-93.0994182,urban
2023-04-18 15:34:18 CDT,66.3,23.93887960586,44.9522635,-93.0994182,urban
2023-04-18 15:34:19 CDT,24.5,24.929078992380003,44.9521069,-93.0992438,urban
2023-04-18 15:34:20 CDT,36.2,24.929078992380003,44.9521069,-93.0992438,urban
2023-04-18 15:34:21 CDT,34.0,25.13716809894,44.9519418,-93.0990759,urban
2023-04-18 15:34:22 CDT,42.5,25.13716809894,44.9519418,-93.0990759,urban
2023-04-18 15:34:23 CDT,38.7,25.076708084620005,44.9517784,-93.0989098,urban
2023-04-18 15:34:24 CDT,41.6,25.076708084620005,44.9517784,-93.0989098,urban
2023-04-18 15:34:25 CDT,43.1,24.540596333400003,44.9516155,-93.0987493,urban
2023-04-18 15:34:26 CDT,40.0,24.540596333400003,44.9516155,-93.0987493,urban
2023-04-18 15:34:27 CDT,34.4,23.920073651280003,44.9514525,-93.098602,urban
2023-04-18 15:34:28 CDT,36.1,23.920073651280003,44.9514525,-93.098602,urban
2023-04-18 15:34:29 CDT,33.8,20.04486590348,44.9513069,-93.0984667,urban
2023-04-18 15:34:30 CDT,36.3,20.04486590348,44.9513069,-93.0984667,urban
2023-04-18 15:34:31 CDT,40.2,13.82301526267,44.9512055,-93.0983608,urban
2023-04-18 15:34:32 CDT,52.2,13.82301526267,44.9512055,-93.0983608,urban
2023-04-18 15:34:33 CDT,57.3,4.079516873148001,44.9511598,-93.0983184,urban
2023-04-18 15:34:34 CDT,69.3,4.079516873148001,44.9511598,-93.0983184,urban
2023-04-18 15:34:35 CDT,69.6,3.900916675526001,44.951161,-93.0983217,urban
2023-04-18 15:34:36 CDT,79.6,3.900916675526001,44.951161,-93.0983217,urban
2023-04-18 15:34:37 CDT,91.1,0.3473415743208,44.9511698,-93.098331,urban
2023-04-18 15:34:38 CDT,83.6,0.3473415743208,44.9511698,-93.098331,urban
2023-04-18 15:34:39 CDT,31.3,0.6346636549158,44.9511736,-93.0983362,urban
2023-04-18 15:34:40 CDT,63.9,0.6346636549158,44.9511736,-93.0983362,urban
2023-04-18 15:34:41 CDT,69.0,0.9034491979844,44.9511703,-93.0983302,urban
2023-04-18 15:34:42 CDT,62.8,0.9034491979844,44.9511703,-93.0983302,urban
2023-04-18 15:34:43 CDT,69.3,0.6842680231098,44.9511665,-93.0983253,urban
2023-04-18 15:34:44 CDT,60.0,0.6842680231098,44.9511665,-93.0983253,urban
2023-04-18 15:34:45 CDT,58.9,0.8840755080324001,44.9511629,-93.0983235,urban
2023-04-18 15:34:46 CDT,37.9,0.8840755080324001,44.9511629,-93.0983235,urban
2023-04-18 15:34:47 CDT,50.8,0.7624105336336,44.9511627,-93.0983282,urban
2023-04-18 15:34:48 CDT,57.9,0.7624105336336,44.9511627,-93.0983282,urban
2023-04-18 15:34:49 CDT,66.5,0.2345297597294,44.951166,-93.0983394,urban
2023-04-18 15:34:50 CDT,61.5,0.2345297597294,44.951166,-93.0983394,urban
2023-04-18 15:34:51 CDT,67.1,0.5768552197942001,44.951171,-93.0983525,urban
2023-04-18 15:34:52 CDT,46.2,0.5768552197942001,44.951171,-93.0983525,urban
2023-04-18 15:34:53 CDT,28.3,0.752566677839,44.9511755,-93.0983618,urban
2023-04-18 15:34:54 CDT,44.5,0.752566677839,44.9511755,-93.0983618,urban
2023-04-18 15:34:55 CDT,52.3,0.6337040076558,44.9511779,-93.0983665,urban
2023-04-18 15:34:56 CDT,61.1,0.6337040076558,44.9511779,-93.0983665,urban
2023-04-18 15:34:57 CDT,61.1,0.4346198372822,44.9511787,-93.0983684,urban
2023-04-18 15:34:58 CDT,48.7,0.4346198372822,44.9511787,-93.0983684,urban
2023-04-18 15:34:59 CDT,47.1,0.412383691798,44.9511801,-93.0983717,urban
2023-04-18 15:35:00 CDT,39.5,0.412383691798,44.9511801,-93.0983717,urban
2023-04-18 15:35:01 CDT,62.8,0.09912271038642,44.951178,-93.0983683,urban
2023-04-18 15:35:02 CDT,54.9,0.09912271038642,44.951178,-93.0983683,urban
2023-04-18 15:35:03 CDT,51.0,0.04577678042492,44.9511779,-93.0983682,urban
2023-04-18 15:35:04 CDT,61.2,0.04577678042492,44.9511779,-93.0983682,urban
2023-04-18 15:35:05 CDT,45.8,0.01335716691532,44.9511777,-93.0983679,urban
2023-04-18 15:35:06 CDT,59.6,0.01335716691532,44.9511777,-93.0983679,urban
2023-04-18 15:35:07 CDT,76.4,0.008510308934868,44.9511776,-93.0983678,urban
2023-04-18 15:35:08 CDT,81.1,0.008510308934868,44.9511776,-93.0983678,urban
2023-04-18 15:35:09 CDT,84.9,0.00823021228232,44.9511776,-93.0983678,urban
2023-04-18 15:35:10 CDT,77.4,0.00823021228232,44.9511776,-93.0983678,urban
2023-04-18 15:35:11 CDT,69.2,0.007621901726742,44.9511775,-93.0983678,urban
2023-04-18 15:35:12 CDT,26.2,0.007621901726742,44.9511775,-93.0983678,urban
2023-04-18 15:35:13 CDT,64.4,3.777641820148,44.9511633,-93.0983535,urban
2023-04-18 15:35:14 CDT,59.8,3.777641820148,44.9511633,-93.0983535,urban
2023-04-18 15:35:15 CDT,77.3,12.096442518818002,44.951106,-93.0982905,urban
2023-04-18 15:35:16 CDT,75.8,12.096442518818002,44.951106,-93.0982905,urban
2023-04-18 15:35:17 CDT,82.4,13.122100312360002,44.9510475,-93.0982241,urban
2023-04-18 15:35:18 CDT,82.0,13.122100312360002,44.9510475,-93.0982241,urban
2023-04-18 15:35:19 CDT,77.0,13.110526384800002,44.9509767,-93.0981392,urban
2023-04-18 15:35:20 CDT,58.9,13.110526384800002,44.9509767,-93.0981392,urban
2023-04-18 15:35:21 CDT,63.9,19.7420356771,44.9507898,-93.0979381,urban
2023-04-18 15:35:22 CDT,78.2,19.7420356771,44.9507898,-93.0979381,urban
2023-04-18 15:35:23 CDT,94.7,19.8407853934,44.9506538,-93.0977908,urban
2023-04-18 15:35:24 CDT,49.3,19.8407853934,44.9506538,-93.0977908,urban
2023-04-18 15:35:25 CDT,67.0,19.82512905034,44.9505216,-93.0976488,urban
2023-04-18 15:35:26 CDT,77.5,19.82512905034,44.9505216,-93.0976488,urban
2023-04-18 15:35:27 CDT,89.9,19.12985454424,44.9503954,-93.0975116,urban
2023-04-18 15:35:28 CDT,97.0,19.12985454424,44.9503954,-93.0975116,urban
2023-04-18 15:35:29 CDT,97.2,12.6950371492,44.9503034,-93.0974019,urban
2023-04-18 15:35:30 CDT,100.0,12.6950371492,44.9503034,-93.0974019,urban
2023-04-18 15:35:31 CDT,97.5,8.376359849198002,44.9502517,-93.0973428,urban
2023-04-18 15:35:32 CDT,98.8,8.376359849198002,44.9502517,-93.0973428,urban
2023-04-18 15:35:33 CDT,98.4,8.45009006268,44.9502128,-93.0973009,urban
2023-04-18 15:35:34 CDT,107.0,8.45009006268,44.9502128,-93.0973009,urban
2023-04-18 15:35:35 CDT,105.0,10.71160061164,44.950152,-93.0972324,urban
2023-04-18 15:35:36 CDT,110.0,10.71160061164,44.950152,-93.0972324,urban
2023-04-18 15:35:37 CDT,111.0,11.661294830804,44.9501092,-93.0971828,urban
2023-04-18 15:35:38 CDT,109.0,11.661294830804,44.9501092,-93.0971828,urban
