time,throughput,speed,latitude,longtitu,area_type
2023-04-18 16:33:59 CDT,8.25,57.42399461320001,44.7175882,-93.0746004,rural
2023-04-18 16:34:00 CDT,5.1,57.42399461320001,44.7175882,-93.0746004,rural
2023-04-18 16:34:01 CDT,2.86,57.433421078360006,44.7175311,-93.0739584,rural
2023-04-18 16:34:02 CDT,3.06,57.433421078360006,44.7175311,-93.0739584,rural
2023-04-18 16:34:03 CDT,3.44,57.58202547644,44.7174677,-93.0733159,rural
2023-04-18 16:34:04 CDT,3.39,57.58202547644,44.7174677,-93.0733159,rural
2023-04-18 16:34:05 CDT,2.5,58.30627282942,44.7174064,-93.0726639,rural
2023-04-18 16:34:06 CDT,2.77,58.30627282942,44.7174064,-93.0726639,rural
2023-04-18 16:34:07 CDT,3.02,59.15830537990001,44.7173469,-93.072004,rural
2023-04-18 16:34:08 CDT,2.46,59.15830537990001,44.7173469,-93.072004,rural
2023-04-18 16:34:09 CDT,3.08,59.65355271120001,44.7172999,-93.0713333,rural
2023-04-18 16:34:10 CDT,3.27,59.65355271120001,44.7172999,-93.0713333,rural
2023-04-18 16:34:11 CDT,5.62,60.05177948082,44.717268,-93.070655,rural
2023-04-18 16:34:12 CDT,6.2,60.05177948082,44.717268,-93.070655,rural
2023-04-18 16:34:13 CDT,3.85,59.95756851578,44.7172427,-93.0699784,rural
2023-04-18 16:34:14 CDT,5.83,59.95756851578,44.7172427,-93.0699784,rural
2023-04-18 16:34:15 CDT,7.12,59.24239195450001,44.7172247,-93.0693066,rural
2023-04-18 16:34:16 CDT,3.3,59.24239195450001,44.7172247,-93.0693066,rural
2023-04-18 16:34:17 CDT,4.93,58.724453103840005,44.717216,-93.0686451,rural
2023-04-18 16:34:18 CDT,6.92,58.724453103840005,44.717216,-93.0686451,rural
2023-04-18 16:34:19 CDT,4.78,58.425226587800005,44.7172155,-93.067987,rural
2023-04-18 16:34:20 CDT,6.04,58.425226587800005,44.7172155,-93.067987,rural
2023-04-18 16:34:21 CDT,7.88,58.7251331336,44.7172156,-93.0673264,rural
2023-04-18 16:34:22 CDT,6.78,58.7251331336,44.7172156,-93.0673264,rural
2023-04-18 16:34:23 CDT,6.96,58.93945659194001,44.7172252,-93.0666644,rural
2023-04-18 16:34:24 CDT,4.44,58.93945659194001,44.7172252,-93.0666644,rural
2023-04-18 16:34:25 CDT,7.12,58.46178713516,44.7172667,-93.0660042,rural
2023-04-18 16:34:26 CDT,9.13,58.46178713516,44.7172667,-93.0660042,rural
2023-04-18 16:34:27 CDT,9.04,58.47357580896,44.7172364,-93.0653415,rural
2023-04-18 16:34:28 CDT,9.93,58.47357580896,44.7172364,-93.0653415,rural
2023-04-18 16:34:29 CDT,10.9,58.139435133400006,44.7172219,-93.0646796,rural
2023-04-18 16:34:30 CDT,12.1,58.139435133400006,44.7172219,-93.0646796,rural
2023-04-18 16:34:31 CDT,11.0,59.181245199600006,44.7172142,-93.0640193,rural
2023-04-18 16:34:32 CDT,7.08,59.181245199600006,44.7172142,-93.0640193,rural
2023-04-18 16:34:33 CDT,8.98,58.80051577466,44.7172101,-93.0633575,rural
2023-04-18 16:34:34 CDT,13.4,58.80051577466,44.7172101,-93.0633575,rural
2023-04-18 16:34:35 CDT,14.0,58.40783214236,44.7172093,-93.0627013,rural
2023-04-18 16:34:36 CDT,13.4,58.40783214236,44.7172093,-93.0627013,rural
2023-04-18 16:34:37 CDT,10.4,58.78462902678,44.7172103,-93.0620423,rural
2023-04-18 16:34:38 CDT,10.6,58.78462902678,44.7172103,-93.0620423,rural
2023-04-18 16:34:39 CDT,14.7,58.41459888586,44.7172049,-93.061379,rural
2023-04-18 16:34:40 CDT,10.8,58.41459888586,44.7172049,-93.061379,rural
2023-04-18 16:34:41 CDT,6.46,58.15947587886001,44.7171954,-93.0607202,rural
2023-04-18 16:34:42 CDT,7.37,58.15947587886001,44.7171954,-93.0607202,rural
2023-04-18 16:34:43 CDT,8.79,58.33751393346,44.7171643,-93.0600684,rural
2023-04-18 16:34:44 CDT,8.65,58.33751393346,44.7171643,-93.0600684,rural
2023-04-18 16:34:45 CDT,11.0,58.73528660426,44.7171,-93.0594146,rural
2023-04-18 16:34:46 CDT,11.9,58.73528660426,44.7171,-93.0594146,rural
2023-04-18 16:34:47 CDT,12.2,59.4463114049,44.7170074,-93.0587595,rural
2023-04-18 16:34:48 CDT,12.6,59.4463114049,44.7170074,-93.0587595,rural
2023-04-18 16:34:49 CDT,15.8,59.39241233560001,44.7168894,-93.0581119,rural
2023-04-18 16:34:50 CDT,20.0,59.39241233560001,44.7168894,-93.0581119,rural
2023-04-18 16:34:51 CDT,30.6,58.22474307724001,44.7167423,-93.0574835,rural
2023-04-18 16:34:52 CDT,37.7,58.22474307724001,44.7167423,-93.0574835,rural
2023-04-18 16:34:53 CDT,26.7,56.08401386664001,44.7165728,-93.0568914,rural
2023-04-18 16:34:54 CDT,40.5,56.08401386664001,44.7165728,-93.0568914,rural
2023-04-18 16:34:55 CDT,29.0,56.31328232112,44.7163862,-93.0563152,rural
2023-04-18 16:34:56 CDT,17.3,56.31328232112,44.7163862,-93.0563152,rural
2023-04-18 16:34:57 CDT,11.9,57.37735665114,44.7161736,-93.0557459,rural
2023-04-18 16:34:58 CDT,10.7,57.37735665114,44.7161736,-93.0557459,rural
2023-04-18 16:34:59 CDT,10.8,57.47546436566,44.7159293,-93.0551943,rural
2023-04-18 16:35:00 CDT,10.0,57.47546436566,44.7159293,-93.0551943,rural
2023-04-18 16:35:01 CDT,10.0,57.5775605442,44.7156762,-93.0546445,rural
2023-04-18 16:35:02 CDT,8.65,57.5775605442,44.7156762,-93.0546445,rural
2023-04-18 16:35:03 CDT,5.71,57.7773863944,44.7154274,-93.0540941,rural
2023-04-18 16:35:04 CDT,5.7,57.7773863944,44.7154274,-93.0540941,rural
2023-04-18 16:35:05 CDT,6.64,57.911942809280006,44.7151765,-93.0535494,rural
2023-04-18 16:35:06 CDT,5.9,57.911942809280006,44.7151765,-93.0535494,rural
2023-04-18 16:35:07 CDT,7.63,58.267106246960005,44.7149263,-93.0529984,rural
2023-04-18 16:35:08 CDT,8.42,58.267106246960005,44.7149263,-93.0529984,rural
2023-04-18 16:35:09 CDT,4.52,58.625016646960006,44.714674,-93.0524455,rural
2023-04-18 16:35:10 CDT,4.46,58.625016646960006,44.714674,-93.0524455,rural
2023-04-18 16:35:11 CDT,5.44,60.197565334500005,44.7144144,-93.0518815,rural
2023-04-18 16:35:12 CDT,5.85,60.197565334500005,44.7144144,-93.0518815,rural
2023-04-18 16:35:13 CDT,4.76,61.10160002916,44.7141492,-93.0513006,rural
2023-04-18 16:35:14 CDT,5.41,61.10160002916,44.7141492,-93.0513006,rural
2023-04-18 16:35:15 CDT,3.74,61.223184428980005,44.7138842,-93.0507181,rural
2023-04-18 16:35:16 CDT,3.58,61.223184428980005,44.7138842,-93.0507181,rural
2023-04-18 16:35:17 CDT,3.45,61.35690199136,44.7136201,-93.050139,rural
2023-04-18 16:35:18 CDT,4.19,61.35690199136,44.7136201,-93.050139,rural
2023-04-18 16:35:19 CDT,3.16,61.49135103312,44.7133523,-93.0495565,rural
2023-04-18 16:35:20 CDT,3.97,61.49135103312,44.7133523,-93.0495565,rural
2023-04-18 16:35:21 CDT,4.76,61.47116488656,44.713087,-93.0489696,rural
2023-04-18 16:35:22 CDT,5.28,61.47116488656,44.713087,-93.0489696,rural
2023-04-18 16:35:23 CDT,5.19,61.53723067252,44.7128195,-93.0483821,rural
2023-04-18 16:35:24 CDT,6.15,61.53723067252,44.7128195,-93.0483821,rural
2023-04-18 16:35:25 CDT,3.67,62.02366893410001,44.7125501,-93.0477953,rural
2023-04-18 16:35:26 CDT,5.33,62.02366893410001,44.7125501,-93.0477953,rural
2023-04-18 16:35:27 CDT,5.18,61.6988876155,44.7122809,-93.0472047,rural
2023-04-18 16:35:28 CDT,6.83,61.6988876155,44.7122809,-93.0472047,rural
2023-04-18 16:35:29 CDT,8.91,60.28140360876,44.7120168,-93.0466217,rural
2023-04-18 16:35:30 CDT,6.13,60.28140360876,44.7120168,-93.0466217,rural
2023-04-18 16:35:31 CDT,8.47,59.42331342476,44.7117608,-93.0460529,rural
2023-04-18 16:35:32 CDT,8.13,59.42331342476,44.7117608,-93.0460529,rural
2023-04-18 16:35:33 CDT,9.51,59.624557494920005,44.7115064,-93.0454819,rural
2023-04-18 16:35:34 CDT,10.2,59.624557494920005,44.7115064,-93.0454819,rural
2023-04-18 16:35:35 CDT,8.9,60.21586126676,44.7112662,-93.0448976,rural
2023-04-18 16:35:36 CDT,13.4,60.21586126676,44.7112662,-93.0448976,rural
2023-04-18 16:35:37 CDT,16.5,61.06730326508001,44.7110465,-93.0442831,rural
2023-04-18 16:35:38 CDT,14.2,61.06730326508001,44.7110465,-93.0442831,rural
2023-04-18 16:35:39 CDT,20.2,62.10905517084,44.7108447,-93.0436419,rural
2023-04-18 16:35:40 CDT,15.5,62.10905517084,44.7108447,-93.0436419,rural
2023-04-18 16:35:41 CDT,14.9,63.08580160020001,44.7106673,-93.0429821,rural
2023-04-18 16:35:42 CDT,20.1,63.08580160020001,44.7106673,-93.0429821,rural
2023-04-18 16:35:43 CDT,14.1,63.241872904,44.7105173,-93.0422993,rural
2023-04-18 16:35:44 CDT,10.2,63.241872904,44.7105173,-93.0422993,rural
2023-04-18 16:35:45 CDT,7.19,62.74621621268,44.7103911,-93.0416079,rural
2023-04-18 16:35:46 CDT,8.16,62.74621621268,44.7103911,-93.0416079,rural
2023-04-18 16:35:47 CDT,7.43,60.35575949436001,44.7102931,-93.0409256,rural
2023-04-18 16:35:48 CDT,6.75,60.35575949436001,44.7102931,-93.0409256,rural
2023-04-18 16:35:49 CDT,6.42,58.67607032858,44.7102181,-93.0402624,rural
2023-04-18 16:35:50 CDT,7.15,58.67607032858,44.7102181,-93.0402624,rural
2023-04-18 16:35:51 CDT,5.75,56.773760894,44.7101553,-93.0396134,rural
2023-04-18 16:35:52 CDT,5.98,56.773760894,44.7101553,-93.0396134,rural
2023-04-18 16:35:53 CDT,6.67,55.3647794962,44.7101026,-93.0389833,rural
2023-04-18 16:35:54 CDT,5.11,55.3647794962,44.7101026,-93.0389833,rural
2023-04-18 16:35:55 CDT,5.86,53.32928489096,44.7100807,-93.0383763,rural
2023-04-18 16:35:56 CDT,6.26,53.32928489096,44.7100807,-93.0383763,rural
2023-04-18 16:35:57 CDT,7.34,52.95847853186,44.7100922,-93.0377819,rural
2023-04-18 16:35:58 CDT,7.87,52.95847853186,44.7100922,-93.0377819,rural
2023-04-18 16:35:59 CDT,9.34,51.22173621138,44.7101316,-93.0371963,rural
2023-04-18 16:36:00 CDT,11.2,51.22173621138,44.7101316,-93.0371963,rural
2023-04-18 16:36:01 CDT,11.4,49.409222022280005,44.7101852,-93.0366338,rural
2023-04-18 16:36:02 CDT,11.9,49.409222022280005,44.7101852,-93.0366338,rural
2023-04-18 16:36:03 CDT,7.17,47.04961718044,44.7102512,-93.0361044,rural
2023-04-18 16:36:04 CDT,7.43,47.04961718044,44.7102512,-93.0361044,rural
2023-04-18 16:36:05 CDT,6.74,46.210147285000005,44.7103274,-93.0355965,rural
2023-04-18 16:36:06 CDT,10.4,46.210147285000005,44.7103274,-93.0355965,rural
2023-04-18 16:36:07 CDT,10.9,46.16421619598,44.7104083,-93.0350907,rural
2023-04-18 16:36:08 CDT,7.09,46.16421619598,44.7104083,-93.0350907,rural
2023-04-18 16:36:09 CDT,9.3,46.59822953172,44.7104847,-93.0345769,rural
2023-04-18 16:36:10 CDT,7.95,46.59822953172,44.7104847,-93.0345769,rural
2023-04-18 16:36:11 CDT,11.9,47.34572540212,44.7105634,-93.034052,rural
2023-04-18 16:36:12 CDT,9.17,47.34572540212,44.7105634,-93.034052,rural
2023-04-18 16:36:13 CDT,6.89,48.0361166682,44.7106452,-93.0335314,rural
2023-04-18 16:36:14 CDT,8.88,48.0361166682,44.7106452,-93.0335314,rural
2023-04-18 16:36:15 CDT,4.15,48.6181237174,44.7107286,-93.03299,rural
2023-04-18 16:36:16 CDT,5.18,48.6181237174,44.7107286,-93.03299,rural
2023-04-18 16:36:17 CDT,4.04,47.09302276420001,44.7108099,-93.0324631,rural
2023-04-18 16:36:18 CDT,3.53,47.09302276420001,44.7108099,-93.0324631,rural
2023-04-18 16:36:19 CDT,4.91,45.0403059579,44.7108748,-93.031954,rural
2023-04-18 16:36:20 CDT,5.84,45.0403059579,44.7108748,-93.031954,rural
2023-04-18 16:36:21 CDT,6.79,39.12911818888001,44.7109313,-93.0314945,rural
2023-04-18 16:36:22 CDT,9.45,39.12911818888001,44.7109313,-93.0314945,rural
2023-04-18 16:36:23 CDT,8.43,35.49863615096,44.7109876,-93.0310943,rural
2023-04-18 16:36:24 CDT,8.62,35.49863615096,44.7109876,-93.0310943,rural
2023-04-18 16:36:25 CDT,5.92,29.01957208272,44.7110365,-93.0307549,rural
2023-04-18 16:36:26 CDT,3.96,29.01957208272,44.7110365,-93.0307549,rural
2023-04-18 16:36:27 CDT,3.15,21.613654294880003,44.7110688,-93.0304964,rural
2023-04-18 16:36:28 CDT,0.0,21.613654294880003,44.7110688,-93.0304964,rural
2023-04-18 16:36:29 CDT,0.0,17.426515554004002,44.7110636,-93.0303086,rural
2023-04-18 16:36:30 CDT,0.0,17.426515554004002,44.7110636,-93.0303086,rural
2023-04-18 16:36:31 CDT,0.0,17.870692202940003,44.710961,-93.030177,rural
2023-04-18 16:36:32 CDT,1.42,17.870692202940003,44.710961,-93.030177,rural
2023-04-18 16:36:33 CDT,2.75,23.303966688720003,44.7107848,-93.0301162,rural
2023-04-18 16:36:34 CDT,3.61,23.303966688720003,44.7107848,-93.0301162,rural
2023-04-18 16:36:35 CDT,3.86,27.55992623086,44.7105619,-93.0301075,rural
2023-04-18 16:36:36 CDT,4.95,27.55992623086,44.7105619,-93.0301075,rural
2023-04-18 16:36:37 CDT,5.68,28.501429670520004,44.7103383,-93.0302022,rural
2023-04-18 16:36:38 CDT,7.24,28.501429670520004,44.7103383,-93.0302022,rural
2023-04-18 16:36:39 CDT,4.61,30.87984382235,44.7101481,-93.0304226,rural
2023-04-18 16:36:40 CDT,2.0,30.87984382235,44.7101481,-93.0304226,rural
2023-04-18 16:36:41 CDT,0.151,32.89559183974001,44.7100177,-93.0307427,rural
2023-04-18 16:36:42 CDT,1.99,32.89559183974001,44.7100177,-93.0307427,rural
2023-04-18 16:36:43 CDT,1.45,34.64903515426,44.7099895,-93.0311392,rural
2023-04-18 16:36:44 CDT,1.29,34.64903515426,44.7099895,-93.0311392,rural
2023-04-18 16:36:45 CDT,2.05,36.119118568160005,44.7100861,-93.0315273,rural
2023-04-18 16:36:46 CDT,2.22,36.119118568160005,44.7100861,-93.0315273,rural
2023-04-18 16:36:47 CDT,1.63,33.94542133584,44.7102842,-93.0318237,rural
2023-04-18 16:36:48 CDT,2.22,33.94542133584,44.7102842,-93.0318237,rural
2023-04-18 16:36:49 CDT,0.0,36.61550226498,44.7105486,-93.0320084,rural
2023-04-18 16:36:50 CDT,0.0,36.61550226498,44.7105486,-93.0320084,rural
2023-04-18 16:36:51 CDT,0.0,38.10251036692001,44.7108358,-93.0321768,rural
2023-04-18 16:36:52 CDT,0.0,38.10251036692001,44.7108358,-93.0321768,rural
2023-04-18 16:36:53 CDT,0.0,41.89838951150001,44.7111519,-93.0323599,rural
2023-04-18 16:36:54 CDT,0.0,41.89838951150001,44.7111519,-93.0323599,rural
2023-04-18 16:36:55 CDT,0.0,46.7308174394,44.7114963,-93.0325818,rural
2023-04-18 16:36:56 CDT,0.0,46.7308174394,44.7114963,-93.0325818,rural
2023-04-18 16:36:57 CDT,0.0,49.94729780682,44.7118661,-93.0328136,rural
2023-04-18 16:36:58 CDT,0.0,49.94729780682,44.7118661,-93.0328136,rural
2023-04-18 16:36:59 CDT,0.0,53.012587873520005,44.7122531,-93.0330516,rural
2023-04-18 16:37:00 CDT,0.0,53.012587873520005,44.7122531,-93.0330516,rural
2023-04-18 16:37:01 CDT,0.0,55.76962313434001,44.7126618,-93.0333009,rural
2023-04-18 16:37:02 CDT,0.0,55.76962313434001,44.7126618,-93.0333009,rural
2023-04-18 16:37:03 CDT,0.0,57.53026492178,44.7130863,-93.0335622,rural
2023-04-18 16:37:04 CDT,0.0,57.53026492178,44.7130863,-93.0335622,rural
2023-04-18 16:37:05 CDT,0.0,58.70210607324001,44.7135192,-93.0338222,rural
2023-04-18 16:37:06 CDT,0.0,58.70210607324001,44.7135192,-93.0338222,rural
2023-04-18 16:37:07 CDT,0.0,59.68348744228,44.7139584,-93.0340773,rural
2023-04-18 16:37:08 CDT,0.0,59.68348744228,44.7139584,-93.0340773,rural
2023-04-18 16:37:09 CDT,0.0,60.93120783548,44.7144099,-93.0343248,rural
2023-04-18 16:37:10 CDT,0.0,60.93120783548,44.7144099,-93.0343248,rural
2023-04-18 16:37:11 CDT,0.0,61.68743224576,44.7148823,-93.0345492,rural
2023-04-18 16:37:12 CDT,0.0,61.68743224576,44.7148823,-93.0345492,rural
2023-04-18 16:37:13 CDT,0.0,62.99389468336,44.7153753,-93.0347363,rural
2023-04-18 16:37:14 CDT,0.0,62.99389468336,44.7153753,-93.0347363,rural
2023-04-18 16:37:15 CDT,0.0,64.46899331674,44.7158832,-93.034875,rural
2023-04-18 16:37:16 CDT,0.0,64.46899331674,44.7158832,-93.034875,rural
2023-04-18 16:37:17 CDT,0.0,65.5258893063,44.7164069,-93.034973,rural
2023-04-18 16:37:18 CDT,0.0,65.5258893063,44.7164069,-93.034973,rural
2023-04-18 16:37:19 CDT,0.0,66.66287893256,44.7169403,-93.0350164,rural
2023-04-18 16:37:20 CDT,0.0,66.66287893256,44.7169403,-93.0350164,rural
2023-04-18 16:37:21 CDT,0.0,67.61978594106,44.717484,-93.035016,rural
2023-04-18 16:37:22 CDT,0.0,67.61978594106,44.717484,-93.035016,rural
2023-04-18 16:37:23 CDT,0.0,68.39086586988,44.7180361,-93.0350007,rural
2023-04-18 16:37:24 CDT,0.0,68.39086586988,44.7180361,-93.0350007,rural
2023-04-18 16:37:25 CDT,0.0,68.1862484942,44.7185867,-93.0349972,rural
2023-04-18 16:37:26 CDT,0.0,68.1862484942,44.7185867,-93.0349972,rural
2023-04-18 16:37:27 CDT,0.0,68.0287119947,44.7191357,-93.0349939,rural
2023-04-18 16:37:28 CDT,0.0,68.0287119947,44.7191357,-93.0349939,rural
2023-04-18 16:37:29 CDT,0.0,67.69675457258,44.7196826,-93.0349955,rural
2023-04-18 16:37:30 CDT,0.0,67.69675457258,44.7196826,-93.0349955,rural
2023-04-18 16:37:31 CDT,0.0,67.73362381766,44.7202267,-93.034993,rural
2023-04-18 16:37:32 CDT,0.0,67.73362381766,44.7202267,-93.034993,rural
2023-04-18 16:37:33 CDT,0.0,68.08523499462,44.7207723,-93.0349895,rural
2023-04-18 16:37:34 CDT,0.0,68.08523499462,44.7207723,-93.0349895,rural
2023-04-18 16:37:35 CDT,0.0,68.77218808392,44.7213233,-93.0349878,rural
2023-04-18 16:37:36 CDT,3.57,68.77218808392,44.7213233,-93.0349878,rural
2023-04-18 16:37:37 CDT,5.0,69.15868881406,44.7218793,-93.0349871,rural
2023-04-18 16:37:38 CDT,5.6,69.15868881406,44.7218793,-93.0349871,rural
2023-04-18 16:37:39 CDT,6.89,69.51776465980001,44.7224416,-93.0349829,rural
2023-04-18 16:37:40 CDT,4.62,69.51776465980001,44.7224416,-93.0349829,rural
2023-04-18 16:37:41 CDT,5.28,69.21750020360001,44.7230008,-93.0349849,rural
2023-04-18 16:37:42 CDT,8.16,69.21750020360001,44.7230008,-93.0349849,rural
2023-04-18 16:37:43 CDT,8.73,68.90437557934,44.7235579,-93.03499,rural
2023-04-18 16:37:44 CDT,7.92,68.90437557934,44.7235579,-93.03499,rural
2023-04-18 16:37:45 CDT,8.62,69.05092199262,44.7241105,-93.034978,rural
2023-04-18 16:37:46 CDT,11.0,69.05092199262,44.7241105,-93.034978,rural
2023-04-18 16:37:47 CDT,10.6,69.51572457052,44.7246717,-93.0349638,rural
2023-04-18 16:37:48 CDT,11.8,69.51572457052,44.7246717,-93.0349638,rural
2023-04-18 16:37:49 CDT,15.2,69.52452916636,44.7252351,-93.0349464,rural
2023-04-18 16:37:50 CDT,18.9,69.52452916636,44.7252351,-93.0349464,rural
2023-04-18 16:37:51 CDT,23.3,69.78733382532,44.7257956,-93.034942,rural
2023-04-18 16:37:52 CDT,26.0,69.78733382532,44.7257956,-93.034942,rural
2023-04-18 16:37:53 CDT,38.2,70.29698481328,44.72636,-93.0349402,rural
2023-04-18 16:37:54 CDT,45.6,70.29698481328,44.72636,-93.0349402,rural
2023-04-18 16:37:55 CDT,46.0,70.67967156072001,44.7269276,-93.0349337,rural
2023-04-18 16:37:56 CDT,68.5,70.67967156072001,44.7269276,-93.0349337,rural
2023-04-18 16:37:57 CDT,75.7,70.3582724954,44.7274941,-93.0349277,rural
2023-04-18 16:37:58 CDT,83.8,70.3582724954,44.7274941,-93.0349277,rural
2023-04-18 16:37:59 CDT,58.5,70.10987596698001,44.7280565,-93.034927,rural
2023-04-18 16:38:00 CDT,57.3,70.10987596698001,44.7280565,-93.034927,rural
2023-04-18 16:38:01 CDT,49.7,69.93094984720001,44.728623,-93.0349214,rural
2023-04-18 16:38:02 CDT,45.6,69.93094984720001,44.728623,-93.0349214,rural
2023-04-18 16:38:03 CDT,46.1,70.30010534458,44.7291888,-93.0349191,rural
2023-04-18 16:38:04 CDT,43.7,70.30010534458,44.7291888,-93.0349191,rural
2023-04-18 16:38:05 CDT,37.8,69.9997357522,44.7297525,-93.0349167,rural
2023-04-18 16:38:06 CDT,31.2,69.9997357522,44.7297525,-93.0349167,rural
2023-04-18 16:38:07 CDT,24.9,69.18309382946,44.7303134,-93.034915,rural
2023-04-18 16:38:08 CDT,13.0,69.18309382946,44.7303134,-93.034915,rural
2023-04-18 16:38:09 CDT,10.2,67.54303205578,44.7308598,-93.0349083,rural
2023-04-18 16:38:10 CDT,4.53,67.54303205578,44.7308598,-93.0349083,rural
2023-04-18 16:38:11 CDT,7.96,65.84508274878,44.7313946,-93.0349032,rural
2023-04-18 16:38:12 CDT,9.31,65.84508274878,44.7313946,-93.0349032,rural
2023-04-18 16:38:13 CDT,10.9,64.91212665686001,44.7319196,-93.0348994,rural
2023-04-18 16:38:14 CDT,9.37,64.91212665686001,44.7319196,-93.0348994,rural
2023-04-18 16:38:15 CDT,11.1,64.63035722058,44.7324382,-93.0348923,rural
2023-04-18 16:38:16 CDT,11.8,64.63035722058,44.7324382,-93.0348923,rural
2023-04-18 16:38:17 CDT,13.0,65.10820339562001,44.7329616,-93.0348831,rural
2023-04-18 16:38:18 CDT,14.8,65.10820339562001,44.7329616,-93.0348831,rural
2023-04-18 16:38:19 CDT,18.0,65.2047989387,44.7334864,-93.0348712,rural
2023-04-18 16:38:20 CDT,18.8,65.2047989387,44.7334864,-93.0348712,rural
2023-04-18 16:38:21 CDT,31.2,64.3520438566,44.7340093,-93.0348623,rural
2023-04-18 16:38:22 CDT,23.0,64.3520438566,44.7340093,-93.0348623,rural
2023-04-18 16:38:23 CDT,22.9,64.86139062072,44.7345317,-93.0348483,rural
2023-04-18 16:38:24 CDT,22.1,64.86139062072,44.7345317,-93.0348483,rural
2023-04-18 16:38:25 CDT,13.0,65.06828520132001,44.7350541,-93.0348385,rural
2023-04-18 16:38:26 CDT,2.64,65.06828520132001,44.7350541,-93.0348385,rural
2023-04-18 16:38:27 CDT,0.0116,65.90543762692,44.7355791,-93.0348295,rural
2023-04-18 16:38:28 CDT,0.0,65.90543762692,44.7355791,-93.0348295,rural
2023-04-18 16:38:29 CDT,0.0348,66.84343801854,44.736114,-93.034821,rural
2023-04-18 16:38:30 CDT,0.521,66.84343801854,44.736114,-93.034821,rural
2023-04-18 16:38:31 CDT,1.67,68.15436762532,44.7366589,-93.0348103,rural
2023-04-18 16:38:32 CDT,3.14,68.15436762532,44.7366589,-93.0348103,rural
2023-04-18 16:38:33 CDT,6.37,69.01534793580001,44.7372143,-93.0347946,rural
2023-04-18 16:38:34 CDT,11.6,69.01534793580001,44.7372143,-93.0347946,rural
2023-04-18 16:38:35 CDT,15.7,70.06340577542001,44.7377777,-93.034787,rural
2023-04-18 16:38:36 CDT,23.9,70.06340577542001,44.7377777,-93.034787,rural
2023-04-18 16:38:37 CDT,44.9,70.54403694076001,44.7383455,-93.0347772,rural
2023-04-18 16:38:38 CDT,71.3,70.54403694076001,44.7383455,-93.0347772,rural
2023-04-18 16:38:39 CDT,102.0,71.03530699274,44.7389147,-93.0347653,rural
2023-04-18 16:38:40 CDT,36.3,71.03530699274,44.7389147,-93.0347653,rural
2023-04-18 16:38:41 CDT,15.2,71.92119115624,44.7394879,-93.0347471,rural
2023-04-18 16:38:42 CDT,33.7,71.92119115624,44.7394879,-93.0347471,rural
2023-04-18 16:38:43 CDT,46.0,72.70733463902,44.7400716,-93.0347366,rural
2023-04-18 16:38:44 CDT,35.5,72.70733463902,44.7400716,-93.0347366,rural
2023-04-18 16:38:45 CDT,43.1,72.1961759535,44.7406537,-93.0347303,rural
