time,throughput,speed,latitude,longtitu,area_type
2023-04-19 13:22:25 CDT,2.86,20.145009233400003,44.9567317,-93.2766034,urban
2023-04-19 13:22:26 CDT,1.03,20.145009233400003,44.9567317,-93.2766034,urban
2023-04-19 13:22:27 CDT,5.68,18.961292167480003,44.9568952,-93.2766019,urban
2023-04-19 13:22:28 CDT,8.19,18.961292167480003,44.9568952,-93.2766019,urban
2023-04-19 13:22:29 CDT,7.8,18.275808747760003,44.9570464,-93.2765964,urban
2023-04-19 13:22:30 CDT,7.82,18.275808747760003,44.9570464,-93.2765964,urban
2023-04-19 13:22:31 CDT,8.44,16.950209959542,44.9571815,-93.2765956,urban
2023-04-19 13:22:32 CDT,5.0,16.950209959542,44.9571815,-93.2765956,urban
2023-04-19 13:22:33 CDT,6.41,15.485791372498,44.957303,-93.2765969,urban
2023-04-19 13:22:34 CDT,7.51,15.485791372498,44.957303,-93.2765969,urban
2023-04-19 13:22:35 CDT,7.29,14.69827731658,44.9574144,-93.2765889,urban
2023-04-19 13:22:36 CDT,8.17,14.69827731658,44.9574144,-93.2765889,urban
2023-04-19 13:22:37 CDT,8.03,14.434795759576,44.9575234,-93.2765855,urban
2023-04-19 13:22:38 CDT,8.49,14.434795759576,44.9575234,-93.2765855,urban
2023-04-19 13:22:39 CDT,10.5,13.596200507676,44.9576281,-93.2765824,urban
2023-04-19 13:22:40 CDT,11.2,13.596200507676,44.9576281,-93.2765824,urban
2023-04-19 13:22:41 CDT,15.8,13.480882000490002,44.9577319,-93.2765775,urban
2023-04-19 13:22:42 CDT,23.2,13.480882000490002,44.9577319,-93.2765775,urban
2023-04-19 13:22:43 CDT,33.6,12.87610402056,44.9578355,-93.276576,urban
2023-04-19 13:22:44 CDT,36.4,12.87610402056,44.9578355,-93.276576,urban
2023-04-19 13:22:45 CDT,26.9,11.496722483922,44.9579316,-93.2765734,urban
2023-04-19 13:22:46 CDT,24.8,11.496722483922,44.9579316,-93.2765734,urban
2023-04-19 13:22:47 CDT,21.7,11.044364226936,44.958017,-93.2765773,urban
2023-04-19 13:22:48 CDT,16.9,11.044364226936,44.958017,-93.2765773,urban
2023-04-19 13:22:49 CDT,18.1,13.060209998604002,44.9581117,-93.2765904,urban
2023-04-19 13:22:50 CDT,18.3,13.060209998604002,44.9581117,-93.2765904,urban
2023-04-19 13:22:51 CDT,18.4,15.496656861160002,44.9582256,-93.2765929,urban
2023-04-19 13:22:52 CDT,16.2,15.496656861160002,44.9582256,-93.2765929,urban
2023-04-19 13:22:53 CDT,17.5,17.583586993678,44.9583636,-93.276594,urban
2023-04-19 13:22:54 CDT,19.1,17.583586993678,44.9583636,-93.276594,urban
2023-04-19 13:22:55 CDT,19.9,17.04801166067,44.9585098,-93.2765861,urban
2023-04-19 13:22:56 CDT,16.2,17.04801166067,44.9585098,-93.2765861,urban
2023-04-19 13:22:57 CDT,15.0,16.07649184162,44.9586458,-93.2765788,urban
2023-04-19 13:22:58 CDT,19.0,16.07649184162,44.9586458,-93.2765788,urban
2023-04-19 13:22:59 CDT,17.5,13.75528631182,44.9587598,-93.2765778,urban
2023-04-19 13:23:00 CDT,16.2,13.75528631182,44.9587598,-93.2765778,urban
2023-04-19 13:23:01 CDT,18.6,12.06129303321,44.9588676,-93.2765707,urban
2023-04-19 13:23:02 CDT,6.9,12.06129303321,44.9588676,-93.2765707,urban
2023-04-19 13:23:03 CDT,5.4,11.385761535856,44.9589595,-93.276562,urban
2023-04-19 13:23:04 CDT,7.89,11.385761535856,44.9589595,-93.276562,urban
2023-04-19 13:23:05 CDT,10.1,7.192319769142,44.9590337,-93.2765596,urban
2023-04-19 13:23:06 CDT,12.1,7.192319769142,44.9590337,-93.2765596,urban
2023-04-19 13:23:07 CDT,12.6,6.95585888148,44.9590582,-93.2765674,urban
2023-04-19 13:23:08 CDT,13.2,6.95585888148,44.9590582,-93.2765674,urban
2023-04-19 13:23:09 CDT,11.9,2.736469729236,44.9590633,-93.2765744,urban
2023-04-19 13:23:10 CDT,9.73,2.736469729236,44.9590633,-93.2765744,urban
2023-04-19 13:23:11 CDT,2.73,1.5798111369440002,44.9590704,-93.2765773,urban
2023-04-19 13:23:12 CDT,1.91,1.5798111369440002,44.9590704,-93.2765773,urban
2023-04-19 13:23:13 CDT,12.3,0.438895904678,44.9590522,-93.2765809,urban
2023-04-19 13:23:14 CDT,14.1,0.438895904678,44.9590522,-93.2765809,urban
2023-04-19 13:23:15 CDT,6.15,11.041840063840002,44.9591438,-93.2765741,urban
2023-04-19 13:23:16 CDT,9.34,11.041840063840002,44.9591438,-93.2765741,urban
2023-04-19 13:23:17 CDT,13.6,15.12131286927,44.9592716,-93.2765719,urban
2023-04-19 13:23:18 CDT,12.9,15.12131286927,44.9592716,-93.2765719,urban
2023-04-19 13:23:19 CDT,13.6,14.331386720950002,44.95942,-93.2765721,urban
2023-04-19 13:23:20 CDT,13.4,14.331386720950002,44.95942,-93.2765721,urban
2023-04-19 13:23:21 CDT,14.6,13.365380959,44.9595501,-93.2765709,urban
2023-04-19 13:23:22 CDT,12.8,13.365380959,44.9595501,-93.2765709,urban
2023-04-19 13:23:23 CDT,12.8,11.82009609618,44.9596568,-93.2765733,urban
2023-04-19 13:23:24 CDT,15.5,11.82009609618,44.9596568,-93.2765733,urban
2023-04-19 13:23:25 CDT,17.2,12.464191652020002,44.959747,-93.2765763,urban
2023-04-19 13:23:26 CDT,11.7,12.464191652020002,44.959747,-93.2765763,urban
2023-04-19 13:23:27 CDT,11.3,14.4939842972,44.9598558,-93.2765765,urban
2023-04-19 13:23:28 CDT,10.8,14.4939842972,44.9598558,-93.2765765,urban
2023-04-19 13:23:29 CDT,12.9,16.228956303364,44.9599844,-93.2765781,urban
2023-04-19 13:23:30 CDT,13.2,16.228956303364,44.9599844,-93.2765781,urban
2023-04-19 13:23:31 CDT,15.3,15.72514686052,44.960114,-93.2765811,urban
2023-04-19 13:23:32 CDT,14.5,15.72514686052,44.960114,-93.2765811,urban
2023-04-19 13:23:33 CDT,17.0,14.944088837136002,44.9602366,-93.2765774,urban
2023-04-19 13:23:34 CDT,16.8,14.944088837136002,44.9602366,-93.2765774,urban
2023-04-19 13:23:35 CDT,13.7,16.82711942802,44.9603634,-93.2765744,urban
2023-04-19 13:23:36 CDT,13.6,16.82711942802,44.9603634,-93.2765744,urban
2023-04-19 13:23:37 CDT,20.5,17.886168696024,44.9605074,-93.2765747,urban
2023-04-19 13:23:38 CDT,17.2,17.886168696024,44.9605074,-93.2765747,urban
2023-04-19 13:23:39 CDT,18.5,17.336190153744003,44.9606518,-93.2765716,urban
2023-04-19 13:23:40 CDT,18.8,17.336190153744003,44.9606518,-93.2765716,urban
2023-04-19 13:23:41 CDT,19.2,14.237439938524,44.9607782,-93.2765697,urban
2023-04-19 13:23:42 CDT,21.2,14.237439938524,44.9607782,-93.2765697,urban
2023-04-19 13:23:43 CDT,21.3,3.163430664238,44.9608485,-93.2765689,urban
2023-04-19 13:23:44 CDT,26.3,3.163430664238,44.9608485,-93.2765689,urban
2023-04-19 13:23:45 CDT,26.4,5.031370186800001,44.9608483,-93.2765707,urban
2023-04-19 13:23:46 CDT,34.2,5.031370186800001,44.9608483,-93.2765707,urban
2023-04-19 13:23:47 CDT,24.9,12.010004920278,44.9609117,-93.2765742,urban
2023-04-19 13:23:48 CDT,19.7,12.010004920278,44.9609117,-93.2765742,urban
2023-04-19 13:23:49 CDT,13.7,11.96315064612,44.9609877,-93.2765799,urban
2023-04-19 13:23:50 CDT,3.67,11.96315064612,44.9609877,-93.2765799,urban
2023-04-19 13:23:51 CDT,18.4,16.24485065684,44.9611702,-93.2765718,urban
2023-04-19 13:23:52 CDT,17.1,16.24485065684,44.9611702,-93.2765718,urban
2023-04-19 13:23:53 CDT,5.1,20.10278475396,44.9613292,-93.276578,urban
2023-04-19 13:23:54 CDT,6.67,20.10278475396,44.9613292,-93.276578,urban
2023-04-19 13:23:55 CDT,10.3,20.97948739723,44.9615085,-93.2765751,urban
2023-04-19 13:23:56 CDT,11.6,20.97948739723,44.9615085,-93.2765751,urban
2023-04-19 13:23:57 CDT,14.3,22.497903255240004,44.9616961,-93.2765679,urban
2023-04-19 13:23:58 CDT,15.1,22.497903255240004,44.9616961,-93.2765679,urban
2023-04-19 13:23:59 CDT,14.9,22.06590092856,44.9618852,-93.2765593,urban
2023-04-19 13:24:00 CDT,13.3,22.06590092856,44.9618852,-93.2765593,urban
2023-04-19 13:24:01 CDT,14.7,20.50040083896,44.9620596,-93.2765528,urban
2023-04-19 13:24:02 CDT,17.4,20.50040083896,44.9620596,-93.2765528,urban
2023-04-19 13:24:03 CDT,13.0,20.92703898352,44.9622222,-93.276541,urban
2023-04-19 13:24:04 CDT,14.5,20.92703898352,44.9622222,-93.276541,urban
2023-04-19 13:24:05 CDT,16.7,19.099586509100003,44.962378,-93.2765393,urban
2023-04-19 13:24:06 CDT,17.8,19.099586509100003,44.962378,-93.2765393,urban
2023-04-19 13:24:07 CDT,16.4,14.520387571102004,44.9625059,-93.2765436,urban
2023-04-19 13:24:08 CDT,16.8,14.520387571102004,44.9625059,-93.2765436,urban
2023-04-19 13:24:09 CDT,19.2,6.942865168102,44.9625776,-93.2765464,urban
2023-04-19 13:24:10 CDT,22.1,6.942865168102,44.9625776,-93.2765464,urban
2023-04-19 13:24:11 CDT,17.9,2.366102257764,44.9625925,-93.2765459,urban
2023-04-19 13:24:12 CDT,17.0,2.366102257764,44.9625925,-93.2765459,urban
2023-04-19 13:24:13 CDT,12.3,2.1700660076180003,44.9625834,-93.2765409,urban
2023-04-19 13:24:14 CDT,8.14,2.1700660076180003,44.9625834,-93.2765409,urban
2023-04-19 13:24:15 CDT,11.4,0.9459143721684,44.9625689,-93.2765329,urban
2023-04-19 13:24:16 CDT,15.1,0.9459143721684,44.9625689,-93.2765329,urban
2023-04-19 13:24:17 CDT,16.1,0.5168457922984001,44.9625639,-93.2765289,urban
2023-04-19 13:24:18 CDT,11.3,0.5168457922984001,44.9625639,-93.2765289,urban
2023-04-19 13:24:19 CDT,8.98,0.1326917464348,44.9625659,-93.2765285,urban
2023-04-19 13:24:20 CDT,12.8,0.1326917464348,44.9625659,-93.2765285,urban
2023-04-19 13:24:21 CDT,13.8,0.2895815242114,44.9625686,-93.2765289,urban
2023-04-19 13:24:22 CDT,15.5,0.2895815242114,44.9625686,-93.2765289,urban
2023-04-19 13:24:23 CDT,10.6,0.3112036967738,44.9625712,-93.2765285,urban
2023-04-19 13:24:24 CDT,7.74,0.3112036967738,44.9625712,-93.2765285,urban
2023-04-19 13:24:25 CDT,13.9,0.2317411567713,44.9625726,-93.2765283,urban
2023-04-19 13:24:26 CDT,12.5,0.2317411567713,44.9625726,-93.2765283,urban
2023-04-19 13:24:27 CDT,12.7,0.0715669918397,44.9625722,-93.2765291,urban
2023-04-19 13:24:28 CDT,11.5,0.0715669918397,44.9625722,-93.2765291,urban
2023-04-19 13:24:29 CDT,6.88,0.02749814865888,44.9625723,-93.2765292,urban
2023-04-19 13:24:30 CDT,6.9,0.02009626183692,44.9625723,-93.2765293,urban
2023-04-19 13:24:31 CDT,6.67,0.02920519224545,44.9625722,-93.2765296,urban
2023-04-19 13:24:32 CDT,7.55,0.02920519224545,44.9625722,-93.2765296,urban
2023-04-19 13:24:33 CDT,5.61,0.0188094330217,44.9625722,-93.2765297,urban
2023-04-19 13:24:34 CDT,5.44,0.0188094330217,44.9625722,-93.2765297,urban
2023-04-19 13:24:35 CDT,8.84,0.013281901937304,44.9625722,-93.2765298,urban
2023-04-19 13:24:36 CDT,9.36,0.013281901937304,44.9625722,-93.2765298,urban
2023-04-19 13:24:37 CDT,10.7,1.8925316803624,44.9625829,-93.2765313,urban
2023-04-19 13:24:38 CDT,9.87,1.8925316803624,44.9625829,-93.2765313,urban
2023-04-19 13:24:39 CDT,6.71,5.669590196036,44.9626064,-93.2765354,urban
2023-04-19 13:24:40 CDT,7.23,7.586567022502001,44.9626311,-93.2765405,urban
2023-04-19 13:24:41 CDT,3.35,8.912589039768001,44.962683,-93.2765477,urban
2023-04-19 13:24:42 CDT,1.71,8.912589039768001,44.962683,-93.2765477,urban
2023-04-19 13:24:43 CDT,3.09,14.50470147674,44.9627728,-93.2765574,urban
2023-04-19 13:24:44 CDT,5.29,14.50470147674,44.9627728,-93.2765574,urban
2023-04-19 13:24:45 CDT,6.78,15.824802537520002,44.9629235,-93.2765793,urban
2023-04-19 13:24:46 CDT,6.34,15.824802537520002,44.9629235,-93.2765793,urban
2023-04-19 13:24:47 CDT,7.91,16.611234138172,44.9630907,-93.2765926,urban
2023-04-19 13:24:48 CDT,7.02,16.611234138172,44.9630907,-93.2765926,urban
2023-04-19 13:24:49 CDT,6.21,17.63961965635,44.9632435,-93.2765955,urban
2023-04-19 13:24:50 CDT,5.06,17.63961965635,44.9632435,-93.2765955,urban
2023-04-19 13:24:51 CDT,7.04,18.366648644220003,44.9634014,-93.2765993,urban
2023-04-19 13:24:52 CDT,8.56,18.366648644220003,44.9634014,-93.2765993,urban
2023-04-19 13:24:53 CDT,8.43,19.52148793321,44.963564,-93.2765975,urban
2023-04-19 13:24:54 CDT,8.57,19.52148793321,44.963564,-93.2765975,urban
2023-04-19 13:24:55 CDT,9.24,18.7905085093,44.9637122,-93.2766022,urban
2023-04-19 13:24:56 CDT,9.94,18.7905085093,44.9637122,-93.2766022,urban
2023-04-19 13:24:57 CDT,15.5,19.2091294609,44.9638676,-93.2766047,urban
2023-04-19 13:24:58 CDT,16.9,19.2091294609,44.9638676,-93.2766047,urban
2023-04-19 13:24:59 CDT,22.2,19.08390108582,44.9640216,-93.2766049,urban
2023-04-19 13:25:00 CDT,30.1,19.08390108582,44.9640216,-93.2766049,urban
2023-04-19 13:25:01 CDT,37.3,18.58990420398,44.9641735,-93.2766064,urban
2023-04-19 13:25:02 CDT,44.7,18.58990420398,44.9641735,-93.2766064,urban
2023-04-19 13:25:03 CDT,61.4,18.487714073960003,44.9643209,-93.2766142,urban
2023-04-19 13:25:04 CDT,70.4,18.487714073960003,44.9643209,-93.2766142,urban
2023-04-19 13:25:05 CDT,90.9,17.34521933836,44.9644663,-93.2766182,urban
2023-04-19 13:25:06 CDT,127.0,17.34521933836,44.9644663,-93.2766182,urban
2023-04-19 13:25:07 CDT,140.0,15.402045036472002,44.9645975,-93.2766171,urban
2023-04-19 13:25:08 CDT,176.0,15.402045036472002,44.9645975,-93.2766171,urban
2023-04-19 13:25:09 CDT,173.0,15.19235472826,44.9647171,-93.276618,urban
2023-04-19 13:25:10 CDT,202.0,15.19235472826,44.9647171,-93.276618,urban
2023-04-19 13:25:11 CDT,116.0,15.254737616204002,44.9648385,-93.2766141,urban
2023-04-19 13:25:12 CDT,82.1,15.254737616204002,44.9648385,-93.2766141,urban
2023-04-19 13:25:13 CDT,71.1,13.677538330404,44.9649589,-93.2766146,urban
2023-04-19 13:25:14 CDT,70.0,13.677538330404,44.9649589,-93.2766146,urban
2023-04-19 13:25:15 CDT,41.2,12.41986444898,44.9650626,-93.2766118,urban
2023-04-19 13:25:16 CDT,49.2,12.41986444898,44.9650626,-93.2766118,urban
2023-04-19 13:25:17 CDT,50.8,12.436688474720002,44.9651615,-93.2766123,urban
2023-04-19 13:25:18 CDT,53.3,12.436688474720002,44.9651615,-93.2766123,urban
2023-04-19 13:25:19 CDT,31.0,12.52472324842,44.9652608,-93.2766072,urban
2023-04-19 13:25:20 CDT,28.9,12.52472324842,44.9652608,-93.2766072,urban
2023-04-19 13:25:21 CDT,26.3,14.00064283878,44.9653659,-93.2766083,urban
2023-04-19 13:25:22 CDT,28.4,14.00064283878,44.9653659,-93.2766083,urban
2023-04-19 13:25:23 CDT,26.1,17.30329125347,44.9654875,-93.2766076,urban
2023-04-19 13:25:24 CDT,26.6,17.30329125347,44.9654875,-93.2766076,urban
2023-04-19 13:25:25 CDT,28.0,17.66787332702,44.9656344,-93.2766067,urban
2023-04-19 13:25:26 CDT,21.2,17.66787332702,44.9656344,-93.2766067,urban
2023-04-19 13:25:27 CDT,11.7,17.84827135332,44.96578,-93.2766069,urban
2023-04-19 13:25:28 CDT,5.28,17.84827135332,44.96578,-93.2766069,urban
2023-04-19 13:25:29 CDT,4.23,15.036844896400002,44.9659207,-93.2766028,urban
2023-04-19 13:25:30 CDT,3.51,15.036844896400002,44.9659207,-93.2766028,urban
2023-04-19 13:25:31 CDT,2.22,9.66699548891,44.9660244,-93.2765961,urban
2023-04-19 13:25:32 CDT,2.07,9.66699548891,44.9660244,-93.2765961,urban
2023-04-19 13:25:33 CDT,1.81,8.9814035776,44.9660948,-93.2765955,urban
2023-04-19 13:25:34 CDT,2.26,8.9814035776,44.9660948,-93.2765955,urban
2023-04-19 13:25:35 CDT,2.51,8.680140327690001,44.9661446,-93.276592,urban
2023-04-19 13:25:36 CDT,3.36,8.680140327690001,44.9661446,-93.276592,urban
2023-04-19 13:25:37 CDT,2.84,10.71230077386,44.9661998,-93.2765894,urban
2023-04-19 13:25:38 CDT,1.76,10.71230077386,44.9661998,-93.2765894,urban
2023-04-19 13:25:39 CDT,2.47,10.849119406162,44.9662624,-93.2765822,urban
2023-04-19 13:25:40 CDT,3.08,10.849119406162,44.9662624,-93.2765822,urban
2023-04-19 13:25:41 CDT,3.9,16.50694061347,44.9664352,-93.2765526,urban
2023-04-19 13:25:42 CDT,4.05,16.50694061347,44.9664352,-93.2765526,urban
2023-04-19 13:25:43 CDT,4.93,17.022734014976002,44.9665826,-93.2765229,urban
2023-04-19 13:25:44 CDT,6.66,17.022734014976002,44.9665826,-93.2765229,urban
2023-04-19 13:25:45 CDT,8.09,16.822833450980003,44.9667242,-93.2764943,urban
2023-04-19 13:25:46 CDT,10.4,16.822833450980003,44.9667242,-93.2764943,urban
2023-04-19 13:25:47 CDT,15.1,17.403140425780002,44.9668626,-93.276472,urban
2023-04-19 13:25:48 CDT,23.3,17.403140425780002,44.9668626,-93.276472,urban
2023-04-19 13:25:49 CDT,30.8,17.31494235546,44.9670047,-93.2764549,urban
2023-04-19 13:25:50 CDT,30.6,17.31494235546,44.9670047,-93.2764549,urban
2023-04-19 13:25:51 CDT,20.8,16.62138805622,44.9671411,-93.2764427,urban
2023-04-19 13:25:52 CDT,15.0,16.62138805622,44.9671411,-93.2764427,urban
2023-04-19 13:25:53 CDT,14.5,16.352227579638,44.9672751,-93.2764423,urban
2023-04-19 13:25:54 CDT,12.1,16.352227579638,44.9672751,-93.2764423,urban
2023-04-19 13:25:55 CDT,9.27,18.19726978436,44.9674096,-93.2764455,urban
2023-04-19 13:25:56 CDT,5.28,18.19726978436,44.9674096,-93.2764455,urban
2023-04-19 13:25:57 CDT,5.05,18.44810122197,44.9675589,-93.2764517,urban
2023-04-19 13:25:58 CDT,2.87,18.44810122197,44.9675589,-93.2764517,urban
2023-04-19 13:25:59 CDT,5.6,19.25212121076,44.9677087,-93.2764626,urban
2023-04-19 13:26:00 CDT,5.4,19.25212121076,44.9677087,-93.2764626,urban
2023-04-19 13:26:01 CDT,4.8,21.375997315400003,44.9678743,-93.2764659,urban
2023-04-19 13:26:02 CDT,6.12,21.375997315400003,44.9678743,-93.2764659,urban
2023-04-19 13:26:03 CDT,5.75,21.207343224100004,44.9680487,-93.2764657,urban
2023-04-19 13:26:04 CDT,6.07,21.207343224100004,44.9680487,-93.2764657,urban
2023-04-19 13:26:05 CDT,5.84,20.72638770246,44.9682201,-93.2764602,urban
2023-04-19 13:26:06 CDT,4.25,20.72638770246,44.9682201,-93.2764602,urban
2023-04-19 13:26:07 CDT,5.25,21.075593050450003,44.968387,-93.2764544,urban
2023-04-19 13:26:08 CDT,4.89,21.075593050450003,44.968387,-93.2764544,urban
2023-04-19 13:26:09 CDT,4.14,21.28964248364,44.968559,-93.2764535,urban
2023-04-19 13:26:10 CDT,5.22,21.28964248364,44.968559,-93.2764535,urban
2023-04-19 13:26:11 CDT,4.88,21.671613410280003,44.9687323,-93.2764524,urban
2023-04-19 13:26:12 CDT,6.6,21.671613410280003,44.9687323,-93.2764524,urban
2023-04-19 13:26:13 CDT,7.63,21.1252251567,44.968907,-93.2764478,urban
2023-04-19 13:26:14 CDT,9.26,21.1252251567,44.968907,-93.2764478,urban
2023-04-19 13:26:15 CDT,11.1,19.757027648980003,44.9690727,-93.2764478,urban
2023-04-19 13:26:16 CDT,12.1,19.757027648980003,44.9690727,-93.2764478,urban
2023-04-19 13:26:17 CDT,12.1,17.477006421520002,44.9692247,-93.2764478,urban
2023-04-19 13:26:18 CDT,16.5,17.477006421520002,44.9692247,-93.2764478,urban
2023-04-19 13:26:19 CDT,17.1,14.840613808780002,44.969354,-93.2764421,urban
2023-04-19 13:26:20 CDT,0.0,14.840613808780002,44.969354,-93.2764421,urban
2023-04-19 13:26:21 CDT,0.0,12.82433451814,44.9694631,-93.2764392,urban
2023-04-19 13:26:22 CDT,0.0,12.82433451814,44.9694631,-93.2764392,urban
2023-04-19 13:26:23 CDT,0.0,11.74497070322,44.9695583,-93.2764349,urban
2023-04-19 13:26:24 CDT,0.0,11.74497070322,44.9695583,-93.2764349,urban
2023-04-19 13:26:25 CDT,0.0,11.061112867798002,44.9696548,-93.2764452,urban
2023-04-19 13:26:26 CDT,0.0,11.061112867798002,44.9696548,-93.2764452,urban
2023-04-19 13:26:27 CDT,0.0,9.41180425524,44.9697377,-93.27644,urban
2023-04-19 13:26:28 CDT,0.0,9.41180425524,44.9697377,-93.27644,urban
2023-04-19 13:26:29 CDT,0.0,8.35189398903,44.9697889,-93.2764041,urban
2023-04-19 13:26:30 CDT,0.0,8.35189398903,44.9697889,-93.2764041,urban
2023-04-19 13:26:31 CDT,0.0,11.12030073434,44.9698511,-93.2763363,urban
2023-04-19 13:26:32 CDT,0.0,11.12030073434,44.9698511,-93.2763363,urban
2023-04-19 13:26:33 CDT,0.0,14.30891777712,44.9699307,-93.2762386,urban
2023-04-19 13:26:34 CDT,0.0,14.30891777712,44.9699307,-93.2762386,urban
2023-04-19 13:26:35 CDT,0.0,16.615687438324002,44.9700431,-93.2761409,urban
2023-04-19 13:26:36 CDT,0.0,16.615687438324002,44.9700431,-93.2761409,urban
2023-04-19 13:26:37 CDT,0.0,17.800022794460002,44.970172,-93.2760398,urban
2023-04-19 13:26:38 CDT,0.0,17.800022794460002,44.970172,-93.2760398,urban
2023-04-19 13:26:39 CDT,0.0,17.87544570044,44.9703044,-93.2759304,urban
2023-04-19 13:26:40 CDT,0.0,17.87544570044,44.9703044,-93.2759304,urban
2023-04-19 13:26:41 CDT,0.0,19.21446232586,44.9704388,-93.2758257,urban
2023-04-19 13:26:42 CDT,0.0,19.21446232586,44.9704388,-93.2758257,urban
2023-04-19 13:26:43 CDT,0.0,20.27102053748,44.970578,-93.2757145,urban
2023-04-19 13:26:44 CDT,0.0,20.27102053748,44.970578,-93.2757145,urban
2023-04-19 13:26:45 CDT,0.0,21.37577809528,44.9708357,-93.2755182,urban
2023-04-19 13:26:46 CDT,0.0,21.37577809528,44.9708357,-93.2755182,urban
2023-04-19 13:26:47 CDT,0.0,20.78848515686,44.9709367,-93.2754298,urban
2023-04-19 13:26:48 CDT,0.0,20.78848515686,44.9709367,-93.2754298,urban
2023-04-19 13:26:49 CDT,0.0,19.4595213398,44.9710526,-93.2753233,urban
2023-04-19 13:26:50 CDT,0.0,19.4595213398,44.9710526,-93.2753233,urban
2023-04-19 13:26:51 CDT,0.0,14.82629962972,44.9711601,-93.2752236,urban
2023-04-19 13:26:52 CDT,0.0,14.82629962972,44.9711601,-93.2752236,urban
2023-04-19 13:26:53 CDT,0.0,7.748178555600001,44.9712368,-93.2751554,urban
2023-04-19 13:26:54 CDT,0.0,7.748178555600001,44.9712368,-93.2751554,urban
2023-04-19 13:26:55 CDT,0.0,5.174989787784001,44.9712671,-93.2751281,urban
2023-04-19 13:26:56 CDT,0.0,5.174989787784001,44.9712671,-93.2751281,urban
2023-04-19 13:26:57 CDT,0.0116,4.304002749908,44.9712878,-93.2751093,urban
2023-04-19 13:26:58 CDT,0.243,4.304002749908,44.9712878,-93.2751093,urban
2023-04-19 13:26:59 CDT,0.0,4.3001896619840005,44.971309,-93.2750905,urban
2023-04-19 13:27:00 CDT,0.0,4.3001896619840005,44.971309,-93.2750905,urban
2023-04-19 13:27:01 CDT,0.0,0.4515353762376,44.9713157,-93.2750856,urban
2023-04-19 13:27:02 CDT,0.0,0.4515353762376,44.9713157,-93.2750856,urban
2023-04-19 13:27:03 CDT,0.0,0.4484307272116,44.9713134,-93.275088,urban
2023-04-19 13:27:04 CDT,0.0,0.4484307272116,44.9713134,-93.275088,urban
2023-04-19 13:27:05 CDT,0.0,0.4387399228518,44.9713086,-93.2750925,urban
2023-04-19 13:27:06 CDT,0.0,0.4387399228518,44.9713086,-93.2750925,urban
2023-04-19 13:27:07 CDT,0.0,0.3227304025304,44.9713068,-93.2750941,urban
2023-04-19 13:27:08 CDT,0.0,0.3227304025304,44.9713068,-93.2750941,urban
2023-04-19 13:27:09 CDT,0.0,0.2355080406996,44.9713057,-93.2750951,urban
2023-04-19 13:27:10 CDT,0.0,0.2355080406996,44.9713057,-93.2750951,urban
